;7;18;31;43;50;51;54;80;82;117;121;125;139;146;155;178;265;7193;7194;7196;7198;7199;7206;7207;7208;7221;7227;7229;7242;7252;7448;12253;15266;23310;23412;23421;23521;23526;23547;23689;23696;23703;23765;23775;23861;24021;24048;26333;26418;26429;26656;33749;34360;34422;34505;35241;36032;36146;36693;37063;37153;37449;37812;38116;38456;38848;39007;39606;43842;43989;44850;45101;45771;47204;47225;47229;47235;47484;47811;47836;47839;47842;47844;47850;47852;47856;47860;47861;47865;47866;47867;47875;47932;47983;48114;48541;48565;48690;50482;50877;51660;51970;53899;53909;53912;53916;53917;53926;53931;53932;53995;54711;56356;65703;69932;70474;73568;73569;73570;73571;73572;73573;73574;73575;73576;73577;73578;73579;73580;73581;73583;73584;73585;73586;73587;73588;73589;73590;73591;73592;73593;74432
-15433_2013-06-27_12:11:32;5555;1111;1111;5555;5555;1111;6666;5555;1111;5555;1111;1111;5555;1111;1111;5555;1111;5555;5555;1111;5555;1111;2222;5555;1111;5555;5555;5555;1111;4444;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;2222;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;5555;5555;1111;1111;1111;1111;1111;5555;1111;5555;2222;5555;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;2222;5555;2222;1111;5555;1111;1111
-15434_2013-06-27_12:13:38;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;5555;5555;2222;5555;1111;2222;5555;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;1111;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;5555;5555;1111;1111;5555;5555;1111
-15435_2013-06-27_12:15:02;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;5555;2222;5555;1111;2222;1111;1111;1111;5555;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;1111;1111;5555;1111;2222;5555;5555;1111
-15436_2013-06-27_12:16:21;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;5555;2222;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;2222;5555;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;5555;2222;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;2222;5555;1111;1111;5555;5555;1111
-15437_2013-06-27_12:17:35;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;5555;5555;5555;5555;5555;2222;5555;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;2222;5555;1111;5555;1111;1111;5555;1111;1111;5555;1111;4444;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;2222;5555;1111;1111;1111;1111;1111;1111;5555;1111;1111;2222;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;2222;5555;2222;1111;5555;5555;1111
-15438_2013-06-27_12:18:52;5555;5555;5555;5555;5555;1111;6666;5555;1111;5555;5555;1111;5555;1111;1111;5555;1111;1111;5555;5555;5555;1111;2222;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;2222;5555;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;2222;5555;1111;5555;5555;5555;1111
-15439_2013-06-27_12:20:02;5555;5555;5555;5555;5555;1111;6666;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;1111;5555;2222;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;5555;2222;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;5555;2222;1111;5555;1111;1111
-15440_2013-06-27_12:21:26;5555;5555;5555;5555;5555;5555;6666;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;1111;5555;5555;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;4444;5555;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;5555;1111;5555;5555;1111;2222;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;2222;5555;1111;1111;5555;1111;1111
-15441_2013-06-27_12:22:42;1111;1111;5555;5555;5555;1111;6666;1111;1111;5555;5555;1111;5555;1111;1111;5555;5555;1111;5555;5555;5555;5555;2222;1111;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15442_2013-06-27_12:23:55;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;5555;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15443_2013-06-27_12:25:09;5555;1111;5555;5555;5555;1111;6666;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;5555;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;1111;1111;1111;5555;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;5555;5555;5555;5555;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15444_2013-06-27_12:29:15;5555;1111;5555;5555;5555;1111;6666;1111;1111;5555;5555;1111;1111;1111;1111;5555;1111;5555;1111;5555;5555;5555;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;2222;5555;1111;5555;1111;4444;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;1111;2222;5555;1111;1111;5555;1111;1111
-15445_2013-06-27_12:33:33;4444;2222;2222;5555;5555;1111;6666;5555;1111;5555;5555;1111;1111;3333;5555;5555;2222;5555;2222;5555;5555;3333;5555;5555;1111;1111;3333;1111;2222;1111;1111;2222;5555;1111;5555;5555;1111;1111;5555;2222;5555;1111;3333;2222;5555;1111;1111;1111;5555;1111;1111;5555;3333;5555;1111;2222;5555;4444;2222;5555;1111;5555;1111;1111;5555;5555;1111;1111;1111;3333;1111;1111;4444;5555;5555;5555;5555;1111;5555;2222;3333;1111;2222;2222;5555;2222;3333;5555;1111;1111;5555;5555;5555;2222;3333;2222;1111;5555;1111;2222;5555;5555;2222;5555;2222;5555;5555;2222;2222;5555;3333;1111;3333;5555;1111;2222;1111;5555;5555;5555;1111;3333;2222;5555;5555;5555;5555;3333;1111;1111;1111;5555;3333;5555;3333;1111;5555;5555;3333;5555;2222;2222
-15446_2013-06-27_12:40:28;5555;5555;5555;5555;5555;5555;6666;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;1111;5555;1111;5555;5555;5555;1111;5555;5555;5555;4444;5555;1111;5555;5555;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;5555;5555;5555;5555;5555;5555;1111;5555;1111;5555;5555;1111;5555;2222;1111;5555;5555;1111;5555;5555;5555;5555;1111;5555;5555;1111;5555;2222;5555;5555;5555;1111;5555;1111;5555;1111;1111;2222;1111;1111;5555;1111;5555;5555;1111;2222;5555;5555;5555;1111;5555;1111;5555;5555;5555;5555;5555;1111;2222;1111;5555;5555;5555;5555;1111;5555;1111;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;3333;5555;5555;1111;1111;5555;1111;5555;5555;5555;1111;2222;1111;1111;1111;5555;1111;1111;5555;1111;5555
-15446_2013-06-27_12:47:15;3333;3333;3333;5555;2222;2222;6666;5555;2222;5555;3333;5555;5555;3333;2222;3333;1111;5555;2222;1111;5555;1111;1111;5555;3333;2222;1111;1111;3333;3333;3333;1111;5555;2222;2222;2222;3333;5555;5555;2222;5555;2222;1111;5555;5555;3333;3333;2222;2222;5555;1111;2222;1111;5555;3333;5555;5555;3333;1111;5555;2222;5555;3333;2222;5555;1111;2222;2222;2222;1111;2222;2222;2222;5555;5555;5555;5555;1111;5555;2222;1111;2222;1111;1111;5555;1111;1111;5555;1111;2222;1111;5555;2222;1111;5555;1111;5555;5555;5555;3333;5555;2222;2222;1111;2222;5555;5555;3333;5555;5555;2222;3333;1111;5555;5555;5555;3333;5555;1111;2222;2222;2222;3333;5555;1111;1111;5555;1111;5555;5555;2222;1111;4444;1111;5555;1111;5555;1111;1111;5555;2222;3333
-15446_2013-06-27_12:48:26;1111;1111;1111;5555;2222;1111;6666;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;5555;1111;5555;5555;5555;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;2222;5555;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;2222;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:49:58;1111;1111;1111;5555;2222;1111;6666;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;3333;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:50:41;1111;1111;1111;5555;2222;1111;6666;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;1111;5555;1111;5555;1111;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:51:26;1111;1111;1111;5555;2222;1111;6666;5555;1111;5555;1111;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;5555;5555;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;5555;1111;5555;5555;5555;5555;1111;1111;5555;1111;1111;5555;5555;1111;5555;5555;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;5555;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:52:22;1111;1111;1111;5555;2222;1111;6666;5555;1111;5555;1111;5555;5555;1111;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;1111;5555;1111;1111;1111;5555;5555;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:53:56;1111;1111;1111;5555;2222;1111;6666;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;5555;1111;5555;5555;1111;5555;1111;1111;5555;5555;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;5555;5555;1111;5555;1111;1111;1111;1111;5555;5555;2222;1111;5555;5555;5555;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;2222;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:54:42;1111;1111;1111;5555;5555;1111;6666;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;4444;1111;1111;5555;5555;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;4444;1111;5555;1111;5555;1111;5555;1111;5555;5555;5555;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:55:39;1111;1111;1111;5555;5555;1111;6666;5555;1111;1111;1111;5555;1111;5555;1111;5555;1111;1111;5555;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;5555;5555;1111;5555;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:56:42;1111;1111;1111;5555;5555;1111;6666;5555;1111;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;5555;5555;2222;1111;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:57:33;1111;1111;1111;5555;5555;1111;6666;5555;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;4444;1111;5555;1111;5555;1111;1111;1111;5555;5555;1111;1111;4444;5555;1111;1111;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;5555;1111;5555;1111;1111;1111;5555;5555;5555;5555;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;5555;1111;5555;1111;5555;5555;1111;5555;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;5555;5555;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_12:58:44;1111;1111;1111;5555;5555;1111;6666;5555;1111;5555;1111;5555;1111;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;5555;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;1111;1111;1111;1111;5555;1111;1111;1111;5555;1111;1111;1111;5555;1111;5555;5555;5555;1111;5555;5555;1111;1111;1111;5555;1111;1111;1111;1111;5555;1111;1111;4444;5555;5555;1111;5555;1111;1111;1111;1111;1111;1111;5555;5555;1111;1111;5555;1111;5555;1111;5555;1111;5555;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;5555;1111;1111;5555;1111;1111;1111;5555;1111;1111;5555;5555;1111;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;1111;1111;1111;1111;5555;1111;1111;5555;1111;1111
-15446_2013-06-27_13:02:38;5555;5555;1111;5555;5555;2222;6666;5555;2222;5555;1111;1111;5555;5555;5555;1111;4444;3333;2222;5555;5555;5555;1111;5555;1111;1111;1111;1111;1111;2222;1111;5555;5555;2222;3333;3333;5555;5555;5555;5555;5555;1111;5555;5555;5555;5555;1111;2222;5555;5555;2222;1111;4444;5555;1111;5555;5555;2222;2222;5555;5555;5555;5555;3333;5555;5555;2222;3333;5555;5555;2222;3333;5555;5555;5555;5555;5555;2222;1111;2222;1111;2222;5555;5555;5555;5555;1111;5555;5555;5555;5555;5555;1111;5555;5555;2222;5555;1111;5555;2222;5555;2222;1111;2222;5555;1111;5555;5555;1111;5555;2222;1111;3333;1111;2222;3333;5555;5555;2222;3333;5555;1111;2222;5555;5555;2222;5555;5555;5555;4444;2222;2222;1111;2222;3333;2222;5555;5555;5555;5555;2222;5555
-15446_2013-06-27_13:04:48;5555;5555;1111;5555;5555;5555;6666;5555;1111;5555;5555;1111;5555;5555;5555;5555;5555;2222;5555;5555;5555;5555;1111;5555;1111;5555;1111;1111;5555;2222;1111;5555;5555;5555;5555;2222;5555;5555;5555;5555;5555;1111;5555;5555;5555;1111;1111;5555;4444;5555;2222;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;5555;1111;5555;5555;5555;2222;4444;2222;5555;5555;5555;1111;5555;2222;1111;2222;5555;1111;1111;5555;5555;5555;1111;5555;1111;5555;1111;5555;1111;5555;5555;5555;5555;1111;1111;5555;5555;5555;2222;1111;1111;1111;5555;4444;5555;5555;1111;1111;5555;5555;2222;1111;5555;5555;2222;1111;5555;2222;5555;5555;2222;5555;5555;1111;5555;2222;5555;2222;3333;1111;2222;2222;5555;5555;5555;5555;1111;5555
-15446_2013-06-27_13:06:56;3333;5555;1111;5555;5555;3333;6666;5555;2222;5555;5555;1111;2222;5555;5555;5555;3333;3333;1111;5555;5555;3333;1111;5555;1111;5555;2222;4444;5555;2222;5555;5555;5555;3333;3333;3333;2222;4444;5555;2222;5555;1111;2222;3333;1111;1111;1111;2222;2222;5555;2222;5555;2222;5555;4444;5555;5555;3333;2222;5555;5555;3333;3333;5555;5555;3333;2222;3333;5555;3333;2222;3333;5555;5555;5555;5555;5555;2222;1111;2222;5555;3333;2222;2222;5555;5555;4444;5555;2222;5555;3333;5555;5555;5555;5555;3333;5555;1111;1111;3333;5555;3333;1111;1111;2222;1111;5555;5555;3333;5555;3333;5555;1111;2222;3333;3333;5555;5555;2222;5555;5555;1111;3333;5555;3333;2222;5555;3333;2222;5555;2222;2222;2222;5555;3333;2222;5555;2222;2222;5555;3333;3333
-15446_2013-06-27_13:11:14;1111;5555;2222;5555;5555;1111;6666;5555;1111;1111;3333;3333;1111;1111;1111;3333;1111;4444;1111;5555;5555;1111;5555;5555;3333;3333;2222;3333;3333;1111;3333;1111;5555;1111;1111;1111;1111;1111;5555;1111;5555;3333;1111;1111;1111;3333;3333;1111;1111;5555;1111;3333;1111;5555;3333;5555;5555;1111;1111;5555;5555;1111;1111;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;5555;5555;1111;5555;1111;3333;1111;5555;1111;1111;1111;5555;1111;5555;5555;1111;5555;5555;5555;1111;1111;5555;1111;1111;3333;2222;1111;5555;1111;3333;1111;1111;2222;5555;2222;1111;5555;1111;3333;1111;1111;1111;1111;5555;5555;1111;1111;1111;3333;1111;5555;1111;1111;5555;1111;1111;1111;1111;1111;3333;1111;1111;1111;5555;1111;1111;5555;1111;1111
